Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:29:36.462452,4540.03030258,12.3636363624,4225.27272685,8.2424242416,3960.9999996,24.7272727248,3873.93939355,247.272727248,4265.96969654,2810.66666639,4432.87878744,1772.12121194,4189.72727231,2868.36363608,4329.84848442,1397.09090895,4952.66666617,2987.87878758,4151.60606019,41.212121208,4429.78787834,4.1212121208,4206.72727231,12.3636363624,4841.90909042,0.0,4467.39393895,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.471948,4542.60606015,12.3636363624,4225.78787837,8.2424242416,3973.36363597,24.7272727248,3873.93939355,247.272727248,4269.57575715,2810.66666639,4436.99999956,1772.12121194,4198.99999958,2868.36363608,4324.69696926,1397.09090895,4973.27272678,2987.87878758,4162.42424201,41.212121208,4425.66666622,4.1212121208,4207.75757534,12.3636363624,4839.33333285,0.0,4482.8484844,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.479627,4536.93939349,12.3636363624,4221.66666624,8.2424242416,3975.42424203,24.7272727248,3899.18181779,247.272727248,4271.12121169,2810.66666639,4453.48484804,1772.12121194,4208.27272685,2868.36363608,4317.99999957,1397.09090895,4992.33333283,2987.87878758,4177.36363595,41.212121208,4426.18181774,4.1212121208,4205.69696928,12.3636363624,4840.36363588,0.0,4484.90909046,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.485883,4540.54545409,12.3636363624,4224.24242382,8.2424242416,3965.63636324,24.7272727248,3910.51515112,247.272727248,4275.75757533,2810.66666639,4451.93939349,1772.12121194,4207.24242382,2868.36363608,4334.48484805,1397.09090895,4989.24242374,2987.87878758,4176.84848443,41.212121208,4428.75757531,4.1212121208,4203.63636322,12.3636363624,4842.42424194,0.0,4477.18181773,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.493412,4541.06060561,12.3636363624,4223.21212079,8.2424242416,3958.93939354,24.7272727248,3904.33333294,247.272727248,4279.36363594,2810.66666639,4439.06060562,1772.12121194,4211.36363594,2868.36363608,4344.78787835,1397.09090895,4994.90909041,2987.87878758,4167.06060564,41.212121208,4428.2424238,4.1212121208,4205.18181776,12.3636363624,4840.36363588,0.0,4469.96969652,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.502265,4540.03030258,12.3636363624,4220.63636321,8.2424242416,3966.66666627,24.7272727248,3903.81818143,247.272727248,4272.66666624,2810.66666639,4440.09090865,1772.12121194,4215.48484806,2868.36363608,4332.42424199,1397.09090895,4993.36363586,2987.87878758,4166.03030261,41.212121208,4429.27272683,4.1212121208,4207.24242382,12.3636363624,4842.42424194,0.0,4475.12121167,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.509358,4540.54545409,12.3636363624,4222.18181776,8.2424242416,3981.60606021,24.7272727248,3898.15151476,247.272727248,4271.63636321,2810.66666639,4447.81818137,1772.12121194,4205.69696928,2868.36363608,4334.48484805,1397.09090895,4977.90909041,2987.87878758,4180.45454504,41.212121208,4425.66666622,4.1212121208,4205.69696928,12.3636363624,4838.81818133,0.0,4490.06060561,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.518866,4536.93939349,12.3636363624,4224.24242382,8.2424242416,3993.45454506,24.7272727248,3894.54545416,247.272727248,4280.39393897,2810.66666639,4451.42424198,1772.12121194,4202.60606019,2868.36363608,4351.99999956,1397.09090895,4991.81818132,2987.87878758,4197.45454503,41.212121208,4428.75757531,4.1212121208,4207.24242382,12.3636363624,4839.33333285,0.0,4501.39393894,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.525437,4538.99999955,12.3636363624,4224.75757534,8.2424242416,3993.96969657,24.7272727248,3903.30302991,247.272727248,4284.51515109,2810.66666639,4459.66666622,1772.12121194,4212.90909049,2868.36363608,4347.36363593,1397.09090895,5018.6060601,2987.87878758,4193.33333291,41.212121208,4429.78787834,4.1212121208,4207.24242382,12.3636363624,4841.39393891,0.0,4499.8484844,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.534087,4538.48484803,12.3636363624,4222.69696927,8.2424242416,3979.54545415,24.7272727248,3903.30302991,247.272727248,4280.90909048,2810.66666639,4462.75757531,1772.12121194,4211.36363594,2868.36363608,4337.57575714,1397.09090895,5018.6060601,2987.87878758,4173.24242383,41.212121208,4426.18181774,4.1212121208,4204.66666625,12.3636363624,4837.7878783,0.0,4494.18181773,3775.03030265,42.0,42.0,?
