Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:49:50.417267,4542.60606015,4.1212121208,4278.84848442,12.3636363624,3919.27272688,12.3636363624,3897.63636325,201.939393919,4309.75757533,201.939393919,4561.66666621,2443.87878763,4228.36363594,3049.69696939,4359.21212078,1685.57575741,4999.54545405,2851.87878759,4208.78787837,3972.84848445,4423.09090865,8.2424242416,4206.21212079,4.1212121208,4836.24242376,4.1212121208,4445.75757531,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.424791,4542.60606015,4.1212121208,4277.30302988,12.3636363624,3917.72727234,12.3636363624,3897.12121173,201.939393919,4308.7272723,201.939393919,4560.63636318,2443.87878763,4228.87878746,3049.69696939,4361.78787835,1685.57575741,5011.39393889,2851.87878759,4206.72727231,3972.84848445,4428.75757531,8.2424242416,4207.24242382,4.1212121208,4846.03030255,4.1212121208,4447.30302986,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.433854,4540.03030258,4.1212121208,4280.39393897,12.3636363624,3917.21212082,12.3636363624,3896.0909087,201.939393919,4305.63636321,201.939393919,4559.60606015,2443.87878763,4230.93939352,3049.69696939,4357.66666623,1685.57575741,4997.48484799,2851.87878759,4202.09090867,3972.84848445,4425.66666622,8.2424242416,4206.72727231,4.1212121208,4843.96969649,4.1212121208,4446.78787834,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.445611,4537.96969652,4.1212121208,4280.90909048,12.3636363624,3916.18181779,12.3636363624,3895.57575719,201.939393919,4310.78787836,201.939393919,4560.63636318,2443.87878763,4236.09090867,3049.69696939,4360.24242381,1685.57575741,4979.45454496,2851.87878759,4204.15151473,3972.84848445,4424.12121168,8.2424242416,4206.21212079,4.1212121208,4841.90909042,4.1212121208,4443.69696925,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.460336,4542.60606015,4.1212121208,4281.424242,12.3636363624,3917.21212082,12.3636363624,3894.54545416,201.939393919,4313.36363593,201.939393919,4561.66666621,2443.87878763,4233.51515109,3049.69696939,4362.30302987,1685.57575741,4985.12121162,2851.87878759,4206.21212079,3972.84848445,4428.75757531,8.2424242416,4205.69696928,4.1212121208,4843.96969649,4.1212121208,4443.69696925,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.464347,4542.60606015,4.1212121208,4281.424242,12.3636363624,3917.72727234,12.3636363624,3894.03030264,201.939393919,4309.24242381,201.939393919,4561.1515147,2443.87878763,4222.69696927,3049.69696939,4356.12121169,1685.57575741,4996.45454495,2851.87878759,4198.99999958,3972.84848445,4421.5454541,8.2424242416,4204.66666625,4.1212121208,4832.63636315,4.1212121208,4445.2424238,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.468842,4541.06060561,4.1212121208,4279.36363594,12.3636363624,3916.69696931,12.3636363624,3897.12121173,201.939393919,4308.21212078,201.939393919,4562.18181773,2443.87878763,4223.21212079,3049.69696939,4354.57575714,1685.57575741,4989.75757526,2851.87878759,4198.99999958,3972.84848445,4425.15151471,8.2424242416,4208.27272685,4.1212121208,4841.39393891,4.1212121208,4443.69696925,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.472082,4541.06060561,4.1212121208,4279.87878745,12.3636363624,3915.66666628,12.3636363624,3898.15151476,201.939393919,4311.30302987,201.939393919,4561.1515147,2443.87878763,4231.96969655,3049.69696939,4359.72727229,1685.57575741,4986.66666617,2851.87878759,4208.78787837,3972.84848445,4425.66666622,8.2424242416,4208.27272685,4.1212121208,4842.93939346,4.1212121208,4440.60606016,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.479721,4542.09090864,4.1212121208,4280.90909048,12.3636363624,3916.18181779,12.3636363624,3899.18181779,201.939393919,4311.81818139,201.939393919,4559.60606015,2443.87878763,4232.48484806,3049.69696939,4363.84848441,1685.57575741,4996.96969647,2851.87878759,4209.30302988,3972.84848445,4427.21212077,8.2424242416,4206.21212079,4.1212121208,4834.1818177,4.1212121208,4441.63636319,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.488720,4542.09090864,4.1212121208,4278.33333291,12.3636363624,3916.69696931,12.3636363624,3898.66666628,201.939393919,4310.78787836,201.939393919,4560.12121167,2443.87878763,4222.18181776,3049.69696939,4363.3333329,1685.57575741,4997.9999995,2851.87878759,4201.57575716,3972.84848445,4429.78787834,8.2424242416,4208.27272685,4.1212121208,4840.87878739,4.1212121208,4445.2424238,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.496292,4538.48484803,4.1212121208,4276.78787836,12.3636363624,3916.69696931,12.3636363624,3897.12121173,201.939393919,4314.90909048,201.939393919,4560.12121167,2443.87878763,4218.57575715,3049.69696939,4358.69696926,1685.57575741,4996.96969647,2851.87878759,4202.09090867,3972.84848445,4422.57575713,8.2424242416,4208.78787837,4.1212121208,4838.81818133,4.1212121208,4447.81818137,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.503316,4542.09090864,4.1212121208,4278.33333291,12.3636363624,3917.21212082,12.3636363624,3904.84848446,201.939393919,4315.93939351,201.939393919,4559.60606015,2443.87878763,4223.7272723,3049.69696939,4357.66666623,1685.57575741,5002.63636314,2851.87878759,4205.18181776,3972.84848445,4429.78787834,8.2424242416,4208.78787837,4.1212121208,4839.84848436,4.1212121208,4450.39393895,3898.66666628,42.0,42.0,?
