Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
11.58272386,3.004695786,0.182182224,0.283133095,0.236407024,0.130889087,0.051942445,0.025384556,0.023121552,0.02252385,0.025406402,0.020102355,0.027663207,0.005563599,0.012833399,0.021519335,0.029328558,0.023005518,0.032576844,0.036824599,0.025274381,0.735232424,0.336272958,0.328156044,0.178000138,0.251791859,0.3910679,0.305483085,0.336425038,0.243317085,0.097028601,0.328246812,0.094431985,0.266955132,0.114002322,0.039693666,1.652103969,0.42271339,0.576000227,0.429564237,0.155041462,0.839356118,0.306664136,0.23301152,0.241708939,0.111804903,1.619908146,0.359417789,0.691884579,0.444882077,0.59786329,0.023258867,0.010407386,0.028505178,0.01546869,0.027912225,0.028892506,0.023515644,0.029940764,0.011497158,0.032123732,5.615607491,0.469486415,0.230706949,0.454650046,0.275680258,0.054605171,0.066797984,0.021794323,0.019073866,0.028447117,green
12.08747482,1.62930025,0.267306272,0.366097483,0.235370216,0.111721425,0.037261519,0.03621732,0.020351489,0.025527075,0.021218784,0.013535056,0.022016839,0.005509651,0.020041745,0.013241576,0.04833718,0.017335418,0.030415207,0.026801613,0.029678172,0.812254313,0.462181346,0.40845356,0.211635841,0.240330849,0.619250487,0.19437985,0.235036084,0.201776528,0.079880063,0.532147751,0.07009071,0.161666188,0.089298241,0.050061245,2.768343016,0.57632797,0.686107933,0.484487428,0.148678739,1.799293758,0.386810694,0.429582395,0.303244808,0.083613504,3.034062479,0.536111877,0.578337834,0.551566264,0.659029404,0.037124782,0.011834862,0.019737095,0.013996817,0.026042085,0.022989103,0.03466172,0.045407895,0.019683331,0.027459505,3.511340436,0.514415766,0.361217602,0.450277723,0.180001435,0.043772943,0.077952558,0.022170354,0.024069125,0.021360101,green
12.5982728,1.039353878,0.36978559,0.459775722,0.298721317,0.163503625,0.023749753,0.028803893,0.018187876,0.028722542,0.033092742,0.020868147,0.015559799,0.004967418,0.018438751,0.010657145,0.086753143,0.021615872,0.01998596,0.015166365,0.022153459,0.720742769,0.394460788,0.196800529,0.21011251,0.200484626,0.426247577,0.117470074,0.187568949,0.105524346,0.090727626,0.597478361,0.133156251,0.211277541,0.083868228,0.093855891,2.372114225,0.420929596,0.465831923,0.422358109,0.142627656,1.589943433,0.29790638,0.339038831,0.250403698,0.100097137,2.080483683,0.602367243,0.379682442,0.395295356,0.497041581,0.030089313,0.036866462,0.015475456,0.010419706,0.027173731,0.01669809,0.023442954,0.03921882,0.032846889,0.025706078,2.17187398,0.720653907,0.403261603,0.356460536,0.128846106,0.039745164,0.078782192,0.021913744,0.02072124,0.020085261,green
13.10874081,0.840101923,0.267744491,0.290688772,0.187756399,0.160693377,0.033803884,0.020049126,0.021434649,0.025861733,0.062336879,0.016712783,0.024081178,0.026648954,0.015602133,0.015891895,0.059622451,0.026945599,0.0158817,0.0144608,0.018269539,0.604601961,0.295001698,0.088885979,0.178827329,0.176637981,0.418127689,0.227559159,0.112202493,0.114394427,0.089806839,0.523814012,0.255618018,0.126352464,0.08941114,0.078885729,1.360267161,0.510007103,0.304734783,0.226777584,0.110598371,0.872480753,0.107498063,0.301421639,0.166870448,0.092873996,1.410486569,0.46999772,0.463608768,0.327338152,0.426055542,0.0362505,0.03629211,0.016284209,0.011086004,0.029392392,0.020375794,0.018806218,0.014383844,0.020666821,0.025264805,2.149850469,0.684248139,0.634074875,0.193243052,0.158753919,0.026054772,0.054170799,0.02396177,0.012738405,0.019170695,green
13.61512089,0.600199212,0.196163299,0.18076429,0.170407752,0.098315586,0.053867172,0.02441854,0.032977382,0.032880417,0.034029336,0.021366183,0.024333572,0.033401782,0.012189207,0.023031004,0.030780365,0.025131171,0.020153608,0.021415512,0.019099993,0.44263763,0.471423335,0.066595721,0.315146145,0.122921399,0.393442296,0.280227448,0.161413571,0.153285273,0.083441291,0.221389244,0.162802294,0.123421648,0.097964618,0.050677454,0.772269922,0.56731741,0.806373393,0.219553645,0.122970991,0.636170457,0.213343868,0.285107359,0.119534362,0.090380414,1.082047734,0.659483503,0.4457019,0.290921329,0.361034193,0.028717267,0.016547417,0.023147624,0.02341393,0.022208721,0.021581347,0.030175546,0.00901952,0.015200702,0.029227853,1.652769354,0.517052175,0.421096763,0.233349133,0.149729696,0.012208788,0.064012246,0.029234383,0.008558448,0.020111722,green
14.12041283,0.745381526,0.225451327,0.286095256,0.211062205,0.113367427,0.064364,0.029415769,0.055499117,0.03393212,0.015163154,0.017689583,0.016681316,0.017807031,0.009009705,0.015162923,0.014653242,0.017241915,0.013878602,0.020715524,0.024449079,0.47178254,0.451967541,0.209859915,0.232500084,0.093461134,0.604924431,0.252334554,0.255223722,0.137230661,0.112470488,0.194640198,0.150365289,0.273160601,0.062145186,0.061564914,0.656013373,0.381776775,1.302619323,0.405960051,0.16670064,0.551013651,0.311590571,0.444949272,0.133189139,0.10937618,1.336600305,0.822157504,0.646722861,0.391136109,0.571160884,0.024855911,0.022491517,0.021152637,0.024162426,0.02219832,0.026708313,0.022965149,0.017691445,0.019605032,0.033034962,1.126017127,0.445717356,0.292462539,0.236164606,0.229250359,0.017987054,0.063048861,0.018095787,0.012103577,0.032373246,green
14.6269598,0.873824596,0.197675908,0.26755378,0.199897427,0.105567358,0.034361314,0.030879711,0.029655426,0.018809669,0.022858493,0.015629629,0.017680953,0.015003994,0.008409954,0.015534023,0.026942751,0.028429527,0.016245773,0.021130945,0.031351514,0.43913114,0.220569949,0.443191349,0.135094821,0.11000092,0.47425286,0.141597329,0.199511733,0.095914178,0.095944811,0.364668823,0.141802859,0.211041754,0.045788759,0.061406849,0.726343388,0.358170925,0.616605001,0.421303982,0.135738307,0.4438987,0.274540053,0.360501476,0.135102939,0.103643492,1.364752781,0.479466308,0.701657975,0.429983115,0.567970555,0.032452779,0.023707059,0.01392111,0.029424707,0.031192845,0.024495382,0.014381594,0.019873578,0.030185139,0.024648647,1.165475784,0.441203141,0.355616224,0.196507958,0.274737298,0.025130927,0.057127187,0.022589383,0.01980596,0.026500214,green
15.13333392,1.090350762,0.282818735,0.260623827,0.155839094,0.10265155,0.041888589,0.039866621,0.022744576,0.02197397,0.021806598,0.022284656,0.028836944,0.022599126,0.008616293,0.018711675,0.032873298,0.025602693,0.021906706,0.029596059,0.031215339,0.326896378,0.270758753,0.246080548,0.11860459,0.118292489,0.324135758,0.200746245,0.077074486,0.087632919,0.077089001,0.330223708,0.1485715,0.109014675,0.058095978,0.067584514,0.611516741,0.344879589,0.171782795,0.446028319,0.166919025,0.341438044,0.263973146,0.186507112,0.132475996,0.104723604,0.484860963,0.43823201,0.724969861,0.394889266,0.527688613,0.04891203,0.031560163,0.017056277,0.034324845,0.036176887,0.012180449,0.018395761,0.031785109,0.019646047,0.02393052,1.111713821,0.480908684,0.347629142,0.194498803,0.280555026,0.017964245,0.046399412,0.019872345,0.018858104,0.025855815,green
15.23480487,1.090350762,0.282818735,0.260623827,0.155839094,0.10265155,0.041888589,0.039866621,0.022744576,0.02197397,0.021806598,0.022284656,0.028836944,0.022599126,0.008616293,0.018711675,0.032873298,0.025602693,0.021906706,0.029596059,0.031215339,0.326896378,0.270758753,0.246080548,0.11860459,0.118292489,0.324135758,0.200746245,0.077074486,0.087632919,0.077089001,0.330223708,0.1485715,0.109014675,0.058095978,0.067584514,0.611516741,0.344879589,0.171782795,0.446028319,0.166919025,0.341438044,0.263973146,0.186507112,0.132475996,0.104723604,0.484860963,0.43823201,0.724969861,0.394889266,0.527688613,0.04891203,0.031560163,0.017056277,0.034324845,0.036176887,0.012180449,0.018395761,0.031785109,0.019646047,0.02393052,1.111713821,0.480908684,0.347629142,0.194498803,0.280555026,0.017964245,0.046399412,0.019872345,0.018858104,0.025855815,green
15.3356688,1.090350762,0.282818735,0.260623827,0.155839094,0.10265155,0.041888589,0.039866621,0.022744576,0.02197397,0.021806598,0.022284656,0.028836944,0.022599126,0.008616293,0.018711675,0.032873298,0.025602693,0.021906706,0.029596059,0.031215339,0.326896378,0.270758753,0.246080548,0.11860459,0.118292489,0.324135758,0.200746245,0.077074486,0.087632919,0.077089001,0.330223708,0.1485715,0.109014675,0.058095978,0.067584514,0.611516741,0.344879589,0.171782795,0.446028319,0.166919025,0.341438044,0.263973146,0.186507112,0.132475996,0.104723604,0.484860963,0.43823201,0.724969861,0.394889266,0.527688613,0.04891203,0.031560163,0.017056277,0.034324845,0.036176887,0.012180449,0.018395761,0.031785109,0.019646047,0.02393052,1.111713821,0.480908684,0.347629142,0.194498803,0.280555026,0.017964245,0.046399412,0.019872345,0.018858104,0.025855815,green
15.43877482,1.090350762,0.282818735,0.260623827,0.155839094,0.10265155,0.041888589,0.039866621,0.022744576,0.02197397,0.021806598,0.022284656,0.028836944,0.022599126,0.008616293,0.018711675,0.032873298,0.025602693,0.021906706,0.029596059,0.031215339,0.326896378,0.270758753,0.246080548,0.11860459,0.118292489,0.324135758,0.200746245,0.077074486,0.087632919,0.077089001,0.330223708,0.1485715,0.109014675,0.058095978,0.067584514,0.611516741,0.344879589,0.171782795,0.446028319,0.166919025,0.341438044,0.263973146,0.186507112,0.132475996,0.104723604,0.484860963,0.43823201,0.724969861,0.394889266,0.527688613,0.04891203,0.031560163,0.017056277,0.034324845,0.036176887,0.012180449,0.018395761,0.031785109,0.019646047,0.02393052,1.111713821,0.480908684,0.347629142,0.194498803,0.280555026,0.017964245,0.046399412,0.019872345,0.018858104,0.025855815,green
15.53969598,1.090350762,0.282818735,0.260623827,0.155839094,0.10265155,0.041888589,0.039866621,0.022744576,0.02197397,0.021806598,0.022284656,0.028836944,0.022599126,0.008616293,0.018711675,0.032873298,0.025602693,0.021906706,0.029596059,0.031215339,0.326896378,0.270758753,0.246080548,0.11860459,0.118292489,0.324135758,0.200746245,0.077074486,0.087632919,0.077089001,0.330223708,0.1485715,0.109014675,0.058095978,0.067584514,0.611516741,0.344879589,0.171782795,0.446028319,0.166919025,0.341438044,0.263973146,0.186507112,0.132475996,0.104723604,0.484860963,0.43823201,0.724969861,0.394889266,0.527688613,0.04891203,0.031560163,0.017056277,0.034324845,0.036176887,0.012180449,0.018395761,0.031785109,0.019646047,0.02393052,1.111713821,0.480908684,0.347629142,0.194498803,0.280555026,0.017964245,0.046399412,0.019872345,0.018858104,0.025855815,green
15.64033198,7.068123324,1.581926783,0.699642088,0.25862614,0.092656672,0.069075713,0.036480405,0.017227611,0.028057374,0.018255504,0.030700928,0.041784388,0.013703624,0.013448283,0.02211196,0.044020741,0.01618939,0.017101219,0.017670762,0.034265627,1.050952716,0.732627801,0.213136612,0.172046329,0.144925175,1.724357037,0.471992088,0.148844679,0.154280117,0.065520158,0.510424372,0.117985496,0.180131575,0.096280047,0.07841057,1.114022825,0.665936988,0.283028558,0.452605332,0.202128626,0.824634222,0.385911669,0.150762867,0.230466871,0.134767361,0.994069864,0.480327255,1.042708786,0.751559511,0.329301101,0.045157232,0.047994657,0.021489714,0.029878343,0.034822078,0.017175416,0.034949879,0.048679766,0.017401893,0.027041316,8.700019361,1.886142534,1.097678603,0.31270532,0.197627349,0.009858054,0.074940532,0.008781235,0.018207109,0.024771399,green
15.74142289,7.068123324,1.581926783,0.699642088,0.25862614,0.092656672,0.069075713,0.036480405,0.017227611,0.028057374,0.018255504,0.030700928,0.041784388,0.013703624,0.013448283,0.02211196,0.044020741,0.01618939,0.017101219,0.017670762,0.034265627,1.050952716,0.732627801,0.213136612,0.172046329,0.144925175,1.724357037,0.471992088,0.148844679,0.154280117,0.065520158,0.510424372,0.117985496,0.180131575,0.096280047,0.07841057,1.114022825,0.665936988,0.283028558,0.452605332,0.202128626,0.824634222,0.385911669,0.150762867,0.230466871,0.134767361,0.994069864,0.480327255,1.042708786,0.751559511,0.329301101,0.045157232,0.047994657,0.021489714,0.029878343,0.034822078,0.017175416,0.034949879,0.048679766,0.017401893,0.027041316,8.700019361,1.886142534,1.097678603,0.31270532,0.197627349,0.009858054,0.074940532,0.008781235,0.018207109,0.024771399,green
15.84227085,7.068123324,1.581926783,0.699642088,0.25862614,0.092656672,0.069075713,0.036480405,0.017227611,0.028057374,0.018255504,0.030700928,0.041784388,0.013703624,0.013448283,0.02211196,0.044020741,0.01618939,0.017101219,0.017670762,0.034265627,1.050952716,0.732627801,0.213136612,0.172046329,0.144925175,1.724357037,0.471992088,0.148844679,0.154280117,0.065520158,0.510424372,0.117985496,0.180131575,0.096280047,0.07841057,1.114022825,0.665936988,0.283028558,0.452605332,0.202128626,0.824634222,0.385911669,0.150762867,0.230466871,0.134767361,0.994069864,0.480327255,1.042708786,0.751559511,0.329301101,0.045157232,0.047994657,0.021489714,0.029878343,0.034822078,0.017175416,0.034949879,0.048679766,0.017401893,0.027041316,8.700019361,1.886142534,1.097678603,0.31270532,0.197627349,0.009858054,0.074940532,0.008781235,0.018207109,0.024771399,green
15.94365978,7.068123324,1.581926783,0.699642088,0.25862614,0.092656672,0.069075713,0.036480405,0.017227611,0.028057374,0.018255504,0.030700928,0.041784388,0.013703624,0.013448283,0.02211196,0.044020741,0.01618939,0.017101219,0.017670762,0.034265627,1.050952716,0.732627801,0.213136612,0.172046329,0.144925175,1.724357037,0.471992088,0.148844679,0.154280117,0.065520158,0.510424372,0.117985496,0.180131575,0.096280047,0.07841057,1.114022825,0.665936988,0.283028558,0.452605332,0.202128626,0.824634222,0.385911669,0.150762867,0.230466871,0.134767361,0.994069864,0.480327255,1.042708786,0.751559511,0.329301101,0.045157232,0.047994657,0.021489714,0.029878343,0.034822078,0.017175416,0.034949879,0.048679766,0.017401893,0.027041316,8.700019361,1.886142534,1.097678603,0.31270532,0.197627349,0.009858054,0.074940532,0.008781235,0.018207109,0.024771399,green
16.04457593,7.068123324,1.581926783,0.699642088,0.25862614,0.092656672,0.069075713,0.036480405,0.017227611,0.028057374,0.018255504,0.030700928,0.041784388,0.013703624,0.013448283,0.02211196,0.044020741,0.01618939,0.017101219,0.017670762,0.034265627,1.050952716,0.732627801,0.213136612,0.172046329,0.144925175,1.724357037,0.471992088,0.148844679,0.154280117,0.065520158,0.510424372,0.117985496,0.180131575,0.096280047,0.07841057,1.114022825,0.665936988,0.283028558,0.452605332,0.202128626,0.824634222,0.385911669,0.150762867,0.230466871,0.134767361,0.994069864,0.480327255,1.042708786,0.751559511,0.329301101,0.045157232,0.047994657,0.021489714,0.029878343,0.034822078,0.017175416,0.034949879,0.048679766,0.017401893,0.027041316,8.700019361,1.886142534,1.097678603,0.31270532,0.197627349,0.009858054,0.074940532,0.008781235,0.018207109,0.024771399,green
16.14797282,19.43722363,3.115945287,0.930598481,0.327845017,0.098909983,0.088549369,0.031077743,0.018074056,0.02138757,0.020692347,0.031034271,0.031684369,0.012409294,0.008924594,0.017190606,0.041723067,0.011477788,0.008809536,0.022287173,0.033977537,2.784518697,0.619390171,0.555652015,0.24185555,0.185346248,2.886966228,0.597527691,0.421618525,0.202891602,0.05819567,0.88203012,0.222021383,0.308787871,0.137065098,0.099469228,3.168416714,0.914491407,0.446295513,0.475820288,0.215211834,1.840518591,0.373679575,0.205849301,0.239746172,0.134992121,2.154129739,0.477413345,0.688818,0.704414776,0.296040355,0.024050172,0.034109975,0.032425431,0.031765411,0.035488269,0.019380012,0.02542137,0.024233064,0.019294274,0.026454771,22.85028714,3.79421371,1.415829175,0.449053808,0.161745364,0.023707341,0.126468171,0.007720385,0.031212245,0.024559036,green
16.24912882,19.43722363,3.115945287,0.930598481,0.327845017,0.098909983,0.088549369,0.031077743,0.018074056,0.02138757,0.020692347,0.031034271,0.031684369,0.012409294,0.008924594,0.017190606,0.041723067,0.011477788,0.008809536,0.022287173,0.033977537,2.784518697,0.619390171,0.555652015,0.24185555,0.185346248,2.886966228,0.597527691,0.421618525,0.202891602,0.05819567,0.88203012,0.222021383,0.308787871,0.137065098,0.099469228,3.168416714,0.914491407,0.446295513,0.475820288,0.215211834,1.840518591,0.373679575,0.205849301,0.239746172,0.134992121,2.154129739,0.477413345,0.688818,0.704414776,0.296040355,0.024050172,0.034109975,0.032425431,0.031765411,0.035488269,0.019380012,0.02542137,0.024233064,0.019294274,0.026454771,22.85028714,3.79421371,1.415829175,0.449053808,0.161745364,0.023707341,0.126468171,0.007720385,0.031212245,0.024559036,green
16.65773487,5.650086998,0.751903483,0.487064685,0.270067231,0.111718223,0.033098693,0.038183199,0.027146135,0.018557085,0.034824039,0.016740735,0.028731277,0.012050978,0.006155417,0.017017336,0.023550565,0.010095927,0.007636163,0.017927787,0.021818035,1.83989797,0.226016588,0.260424875,0.118100715,0.119711479,0.794579201,0.309077004,0.265285608,0.107785191,0.056029995,0.967584455,0.320047895,0.271217688,0.142378775,0.073236439,1.262514885,0.793438375,0.563662043,0.266012441,0.21577654,0.666658424,0.388467072,0.33048694,0.167290652,0.105372122,1.056935025,0.55950406,0.461704647,0.359069875,0.293387141,0.01707414,0.019284314,0.034333455,0.029315891,0.029196466,0.043960673,0.025795416,0.009201556,0.01984448,0.026254582,6.302187654,1.000815848,0.828271694,0.317292892,0.245013253,0.030829169,0.077279765,0.013288429,0.040168363,0.031857102,green
16.75876284,5.650086998,0.751903483,0.487064685,0.270067231,0.111718223,0.033098693,0.038183199,0.027146135,0.018557085,0.034824039,0.016740735,0.028731277,0.012050978,0.006155417,0.017017336,0.023550565,0.010095927,0.007636163,0.017927787,0.021818035,1.83989797,0.226016588,0.260424875,0.118100715,0.119711479,0.794579201,0.309077004,0.265285608,0.107785191,0.056029995,0.967584455,0.320047895,0.271217688,0.142378775,0.073236439,1.262514885,0.793438375,0.563662043,0.266012441,0.21577654,0.666658424,0.388467072,0.33048694,0.167290652,0.105372122,1.056935025,0.55950406,0.461704647,0.359069875,0.293387141,0.01707414,0.019284314,0.034333455,0.029315891,0.029196466,0.043960673,0.025795416,0.009201556,0.01984448,0.026254582,6.302187654,1.000815848,0.828271694,0.317292892,0.245013253,0.030829169,0.077279765,0.013288429,0.040168363,0.031857102,green
16.85977983,5.650086998,0.751903483,0.487064685,0.270067231,0.111718223,0.033098693,0.038183199,0.027146135,0.018557085,0.034824039,0.016740735,0.028731277,0.012050978,0.006155417,0.017017336,0.023550565,0.010095927,0.007636163,0.017927787,0.021818035,1.83989797,0.226016588,0.260424875,0.118100715,0.119711479,0.794579201,0.309077004,0.265285608,0.107785191,0.056029995,0.967584455,0.320047895,0.271217688,0.142378775,0.073236439,1.262514885,0.793438375,0.563662043,0.266012441,0.21577654,0.666658424,0.388467072,0.33048694,0.167290652,0.105372122,1.056935025,0.55950406,0.461704647,0.359069875,0.293387141,0.01707414,0.019284314,0.034333455,0.029315891,0.029196466,0.043960673,0.025795416,0.009201556,0.01984448,0.026254582,6.302187654,1.000815848,0.828271694,0.317292892,0.245013253,0.030829169,0.077279765,0.013288429,0.040168363,0.031857102,green
17.16778493,5.519638148,0.586557655,0.577702967,0.276019254,0.087812654,0.059557836,0.054280835,0.022748543,0.01817657,0.034230703,0.011897803,0.036935782,0.016052761,0.009848433,0.018986205,0.017698826,0.008851961,0.012457893,0.012311864,0.014545064,0.620392287,0.173605078,0.096515227,0.1167292,0.105740294,0.453838344,0.302946645,0.176771748,0.105162394,0.081315228,0.431578488,0.251844394,0.153479507,0.10495455,0.058130994,0.60465829,0.734648369,0.569259124,0.26363005,0.231717621,0.248205779,0.422234465,0.598230922,0.158683603,0.099692373,1.186361353,0.886166102,0.902318033,0.446927654,0.248912473,0.020560516,0.015878077,0.023172098,0.03323744,0.019025408,0.038896192,0.025471796,0.015656415,0.019612944,0.025611476,9.953418471,1.303722824,1.418196594,0.329474458,0.25756113,0.009608495,0.051424928,0.010860334,0.026049258,0.035218661,green
