Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
51.14578295,4.236508744,4.389136023,2.260736551,1.228099987,0.216884027,2.065062239,5.499571117,1.486089334,1.177230487,0.181251802,0.022233483,0.016617612,0.033627506,0.023834759,0.021740426,0.022806948,0.048631385,0.030025611,0.015494545,0.019362902,0.804220049,2.144420881,1.970327058,1.184498554,1.519610304,0.275488087,0.848520887,1.028239443,0.373298061,0.166669068,0.649284411,3.438546194,3.967921803,1.427043805,0.457033504,1.319640739,6.111758454,4.338974462,0.707391595,0.28794299,0.295670439,2.818911647,2.033641043,0.524397349,0.241519212,0.950608464,9.570493885,3.177952798,2.10683189,1.474973978,0.034145335,0.083160687,0.046470115,0.030363553,0.022406871,0.020753973,0.022638547,0.0118939,0.021128796,0.018134233,2.993368588,6.255356546,2.330065994,1.02774874,0.330074905,0.05261427,0.012502228,0.026766978,0.01808393,0.017501498,green
51.65084386,18.00626087,6.427745047,3.676346281,0.776001853,0.245258818,11.55791777,3.265467573,1.615977124,0.654520115,0.312120932,0.014582472,0.017961665,0.026065863,0.019603078,0.014112585,0.028690889,0.05152208,0.013756461,0.016689327,0.014615215,1.047798887,0.978076397,1.32258029,0.698907736,1.511624935,0.317662129,0.729858581,0.827562001,0.416849984,0.176990612,0.369313255,2.512107821,1.978813503,1.113434656,0.524433489,1.133949045,5.610082027,6.550016899,0.629027174,0.345522319,0.38895845,1.87227387,2.590069382,0.558477343,0.225869546,1.139315271,6.144708676,3.113351949,1.787053347,1.250698186,0.049010627,0.044169356,0.058777696,0.021118418,0.017901849,0.044716502,0.017487578,0.014696231,0.022473965,0.019825934,18.27324994,5.445624015,3.71793645,0.578186822,0.599741142,0.034476957,0.030751983,0.018422004,0.012723868,0.020779691,green
52.15638995,13.74194459,6.481365776,3.643804831,1.210505374,0.308349243,8.351087684,3.979152902,1.699215506,0.788810255,0.323574307,0.010357845,0.010976163,0.018871621,0.017818091,0.016830014,0.016798154,0.028094631,0.023245671,0.013063645,0.017604761,0.827330816,1.402052495,2.115672748,0.835076998,1.050182134,0.678737147,0.808574286,1.151754682,0.553800808,0.200870109,0.477747639,2.520001209,1.201949918,1.708818652,0.46599895,1.123449932,5.471360465,3.697395783,1.089604669,0.268027428,0.595439891,1.356937803,1.819604064,0.698891768,0.200667462,1.231745122,4.93741384,4.023226678,3.084946521,1.276462322,0.053061886,0.033778114,0.043039588,0.021337229,0.02114603,0.048189026,0.027839292,0.014693029,0.013846211,0.023800464,13.65104667,6.467552247,3.35692888,1.044562586,0.503466069,0.027112597,0.019730658,0.038334345,0.013795016,0.030562003,green
52.66229391,2.928871728,5.53741547,3.446159228,0.854242963,0.386254306,2.363703721,3.578435764,2.448680827,0.573663837,0.308367726,0.009406133,0.00941594,0.022955315,0.014824441,0.016680973,0.019575313,0.027941669,0.013866618,0.009585207,0.020067835,0.574228792,1.39561096,3.497170441,1.038526305,0.916206446,0.479115148,0.41508537,0.941158476,0.373580372,0.265306076,0.665081524,1.60741457,1.126348378,1.55917549,0.498214961,0.909574614,6.017185368,2.216622631,0.876833567,0.32950609,0.548487984,2.323460272,1.46587284,1.067111134,0.29450619,0.981852995,6.724653687,2.379105777,3.53998433,1.68606686,0.036953376,0.083752473,0.060233018,0.024924597,0.02572625,0.030067636,0.029072378,0.012572009,0.023467634,0.021087385,2.141868068,9.856155686,3.042160506,1.022388923,0.391602723,0.024126723,0.019042719,0.035421034,0.019717183,0.02246812,green
53.16666293,1.269078705,6.439254621,2.491840764,0.770877832,0.431560368,1.398238146,4.511882436,1.990126834,0.483471785,0.372544787,0.028958414,0.020285562,0.026811953,0.012532832,0.029042317,0.025910108,0.025294882,0.027647864,0.005693621,0.022130284,1.063743262,0.615916923,2.152630254,1.018459375,0.906285656,0.463420152,0.853510187,0.396815562,0.329114398,0.295875082,0.460454056,1.563422552,0.345794266,1.079645363,0.38684663,0.566092623,9.6021167,2.040056293,0.556860612,0.430753379,0.391957706,2.817392363,1.060150719,0.975995045,0.35905078,0.889963592,5.696288577,1.411744686,1.781296921,2.182057331,0.033066459,0.07197768,0.03569769,0.019732683,0.030188786,0.04391343,0.034169014,0.013748418,0.01964389,0.030130389,1.108423809,8.311800657,2.045974056,0.884536243,0.483676054,0.03224229,0.023062722,0.033399573,0.015896854,0.029451958,green
53.67118692,1.577925843,4.794156415,1.773138543,0.571275087,0.275289357,1.496058826,4.169297606,1.552152334,0.413344,0.181547433,0.034720003,0.029812001,0.019274905,0.017676874,0.034489617,0.013268423,0.012581906,0.02473449,0.006018972,0.019815203,1.359245924,0.479330757,1.883806132,1.383093658,0.776442322,0.679614691,0.840948374,0.396637611,0.325868745,0.254344653,0.361466893,0.812197836,0.541256006,1.354713829,0.306546387,1.251976856,8.724987645,1.659072628,0.706593733,0.391858522,0.881897156,2.882708423,0.546659342,0.549730185,0.252471007,1.334534188,5.000683843,1.74683438,1.155473866,1.718010932,0.028205903,0.028908726,0.023491157,0.018676392,0.023241271,0.04929887,0.023221486,0.012110635,0.012025321,0.041073867,1.339431299,4.133631016,1.510421691,0.896149435,0.402864027,0.047407096,0.022864615,0.033067881,0.01638042,0.025246551,green
54.17589903,1.857056097,3.786317013,1.512531881,0.778157005,0.236090396,1.934615224,3.668698305,0.577734836,0.5059966,0.174518263,0.032877408,0.020350367,0.016967296,0.023147381,0.025133232,0.011138868,0.023638602,0.013996074,0.009320744,0.025917592,1.539119546,0.573233458,1.764112977,1.476026725,0.802230824,0.906394407,0.608313582,0.457338708,0.234784086,0.217967534,0.532065424,0.584840472,0.440434249,1.808901938,0.389064016,2.032616862,3.522669866,1.514006338,0.913178303,0.287346346,1.046777947,1.657504907,0.536212105,0.524171916,0.197256856,1.743060517,2.30444582,2.812703274,1.96376995,1.389897321,0.017288481,0.032328737,0.030833711,0.028569108,0.01824917,0.046499062,0.026223479,0.036910232,0.017246596,0.041348213,1.770844623,2.916484456,2.194473731,1.058514285,0.297332078,0.061321912,0.013769299,0.042729474,0.022647693,0.026642933,green
54.58382797,1.046057677,2.980383161,2.121146303,0.793651758,0.274625594,0.764388693,3.501725571,0.733327849,0.513173029,0.211437789,0.043290779,0.010550497,0.023869229,0.021627149,0.020008809,0.015439722,0.024588865,0.013343321,0.008981053,0.021265258,0.881664174,0.981138806,1.988630546,1.219831968,0.938883899,0.660767699,0.783280388,0.454872822,0.160087405,0.219824075,0.620303786,0.611944217,0.735764535,1.49737695,0.541050963,1.533174735,1.847356983,1.87901248,0.453292191,0.273009595,0.583023193,1.350205607,1.028900355,0.440594808,0.254222528,1.276558257,3.274861143,2.506293479,2.906132387,1.589072319,0.030710247,0.03255567,0.032140976,0.028405582,0.015257132,0.034601871,0.036608857,0.048328185,0.017512839,0.029833383,1.988393266,3.036145389,2.782189781,0.832613057,0.212976552,0.051144068,0.014111172,0.021752506,0.023210536,0.027741859,green
55.09288001,3.562875317,3.603035269,1.203084852,0.735464465,0.326417279,2.238586844,3.152819602,0.691968719,0.664758765,0.20617237,0.068244751,0.012671184,0.031583823,0.014943209,0.018984245,0.022116806,0.017226775,0.01574516,0.010261122,0.019043765,0.477713864,1.462514268,2.413957558,1.21554255,0.619363364,0.359016032,1.054029069,0.667870016,0.254042466,0.241197608,0.619545957,1.328649214,2.079029175,1.568733314,0.56370081,0.764354677,2.629432618,2.642380722,0.74389015,0.239969876,0.741073101,1.283580932,1.441817219,0.589161559,0.263295894,2.139492723,3.341181917,2.39230442,3.415230354,1.593953846,0.045788333,0.021818248,0.034972434,0.021974383,0.02278539,0.014376426,0.017410822,0.021276476,0.027417452,0.034713061,4.849515619,2.54120378,1.694826917,0.763113655,0.286800855,0.028742735,0.019232974,0.026091961,0.026036396,0.033266761,green
55.60216498,11.64053004,9.002126479,2.352506554,0.547498876,0.477717328,6.821024812,8.098406142,1.240179067,0.495914224,0.27674549,0.053396127,0.016222631,0.037102671,0.016239829,0.015058784,0.014531104,0.0180798,0.017759263,0.008171011,0.020743449,1.036315139,2.633748833,2.013812869,0.880396044,0.607318288,0.742258981,2.183550997,0.882778146,0.27590952,0.251148665,0.297835107,4.450760606,3.386489384,1.747894241,0.530283587,0.83888101,10.59015856,4.187625175,0.92257299,0.221415666,1.470597995,3.546349885,1.544537711,0.526519457,0.197569225,3.793388826,3.808243462,2.970765092,2.881505145,1.696144076,0.049831323,0.067806785,0.027546601,0.016557962,0.036895017,0.016341023,0.02457251,0.025229889,0.038366707,0.0491599,12.10403244,5.855066267,1.656281506,0.646163701,0.301241948,0.030164018,0.019728791,0.021501112,0.019532284,0.022996958,green
